1.297507430901009950e+00,-1.738038907972336622e+00,-8.405620951073271563e-01,1.677487681635775330e+00,1.505262836311202834e+00,-7.514917589798671971e-01,1.448942086805182550e+00,1.478838910710846166e+00,-3.600101312005616894e-01,-1.162609223647949719e+00,-9.716375652211266256e-02,-7.070471393973460916e-01,1.307764665281018868e+00,7.296090099748674396e-01,3.713954157147987822e-01,1.006992298374163708e+00,-5.583064891235051119e-01,1.446350520759062785e+00,-1.100453118973971911e+00,9.690292871424348586e-01,4.677059255480927047e-01,-2.446514622011261852e-01,-7.955990171389548671e-01,-8.393366768644426879e-01,-1.807827248544578769e+00,9.955191392488319524e-01,1.760509524758129496e+00,9.850428986617200122e-01,6.696046924789604837e-01,1.542865863410365357e+00,3.147191130699452444e+00,-7.918026997593299310e-01,-2.099975175984876152e+00,1.339946410453409120e+00,-1.804748966659768250e+00,-1.595966926284772658e+00,4.819315126479925548e-01,-1.788250271784442180e+00,1.355992732541992651e-01
-3.970208511479874081e-01,-1.004082177716089763e+00,-8.405620951073271563e-01,-1.108667361259167761e+00,-1.267018049482125930e+00,-2.269280637246964827e-01,1.245077099456917691e-01,-1.091876058071179711e+00,-1.032314895411843958e+00,-2.458965775307691004e+00,2.284768348838801810e-01,-7.070471393973460916e-01,-1.681577645620596639e+00,-4.697087099335199856e-01,8.088945571322196937e-01,4.878740842076302320e-01,-4.804154660796361997e-01,-3.931799978908083193e-01,1.078662603946040965e+00,-9.707647442947726635e-01,4.382460053005707845e-01,-1.395736160050426111e+00,3.091890013042771779e-01,3.136467008462593409e-01,-3.200964158471107379e-01,2.016301356835477510e+00,1.093391678026286895e+00,4.525277303727607281e-01,-1.161775530713626964e-01,8.844241775306691533e-01,4.943092166486269257e-01,-2.012401719169409631e-01,2.634970721814961503e-01,8.373820503160414042e-01,5.227739086701508331e-01,-1.721975637263087056e-01,-6.209990305036547920e-01,-1.661863859737593430e+00,-8.091369040789356815e-01
5.272673026969201260e-01,-1.371060542844213082e+00,-8.405620951073271563e-01,1.439636525764335373e-01,4.991931600152367809e-01,-1.916030733207606251e-01,1.900453806189099870e+00,8.384870285522533218e-01,-6.024963563630630903e-01,7.977933633880324171e-01,-2.057106203241098885e-01,-7.070471393973460916e-01,-4.455685631733080632e-02,1.422710747595081981e+00,-1.151101596417829498e+00,-1.868123964702016027e+00,-2.467423969480298240e-01,3.072566226720271909e-01,1.514600786117466513e-01,2.499677065234701678e-01,1.828657651081188273e+00,1.016906968773738651e+00,1.413977019747509223e+00,-8.393366768644426879e-01,-6.342755979074451433e-01,-7.157922255287788582e-01,-4.076234771203590679e-01,-3.767641054084734376e-01,-7.148687877763708620e-01,-1.032383512888753879e-01,-4.377844288286900087e-01,1.373593235662760037e+00,1.581185139743278789e+00,-8.149168129657770043e-01,-2.309507168642810915e-01,-7.804097186056518920e-01,-4.184199511492706081e-01,1.382961475649101768e+00,1.754881340749311902e-01
2.191712514152841795e-01,6.473204653604657244e-01,-8.405620951073271563e-01,-1.009975220775150673e+00,-1.140327793948559876e+00,-2.084553797618020621e+00,-9.591204165757098998e-01,-1.063953737628217766e+00,-1.182543912433501321e+00,-4.345898752649694774e-02,1.138310727988514973e-02,6.539043450717979544e-02,-8.986546594320781178e-01,-1.148312886225447471e+00,-2.411033822695928808e-01,-7.100910254074433992e-01,-2.467423969480298240e-01,-1.022865444659418088e+00,6.763112289777546415e-01,-8.537082079149413971e-01,1.754766375706255710e+00,5.979746232629720160e-01,1.250576648970720406e-01,3.136467008462593409e-01,4.653515393037260250e-01,-7.758382383279934791e-01,-9.913515930107212881e-01,6.422187930260981892e-01,-1.538069235495757026e+00,-4.324591942287235313e-01,-1.369878074306007276e+00,-6.736901941908522984e-01,-2.384793345087067862e-01,-1.066198993034461528e+00,1.016410459196221971e+00,5.742446263528857564e-01,-1.228736268566807288e+00,6.348354559524346241e-01,-1.034339754234240849e-01
-8.892479986635180855e-02,8.308096479245272725e-01,1.478824629295749649e+00,-7.670407211221856869e-01,-9.763756985521799825e-01,5.892508776531978354e-01,-2.599619651561412698e-02,-7.307473803422058767e-01,-5.201403596855002087e-01,8.373969894195611996e-01,-6.398980755321005409e-01,5.288529788498953499e-01,-5.427805748009338904e-01,-2.510238811889250465e-01,8.263945227889171186e-01,2.165025237668734448e+00,6.100588565345268499e-01,5.808278280097002311e-01,-2.118984101031824441e-01,-8.677285761687595234e-04,-6.780113006902628303e-01,-8.576282226052669433e-01,-1.163861689953365364e+00,-8.393366768644426879e-01,-9.576953441460257510e-01,1.505910248042154898e+00,9.266122163433260228e-01,1.588310471107707178e+00,9.585892588666118652e-02,2.259824916509729498e-01,1.283003839744818686e+00,1.373593235662760037e+00,-5.522145886900836631e-01,1.221417080232331420e+00,-1.321728255929955687e+00,-2.689585883662046761e-01,-5.827936563036573148e-02,-5.998103004406928340e-01,6.451569765205461549e-01
3.732192770561019723e-01,1.014298830488588932e+00,-8.405620951073271563e-01,-4.861477058984445265e-01,-6.857333476222342572e-01,5.576021802728297061e-01,-3.872055720227480236e-01,-2.058077560145221141e-01,-7.945686535624288949e-01,-1.593443384232744231e+00,3.370236986858780037e-01,3.743654640689902946e-01,-4.455685631733080632e-02,-1.148591737966279558e+00,1.211393767236248920e+00,-7.117630027940337334e-02,1.778424202192558701e+00,-4.332723297075362634e-01,5.120580090078520330e-01,-8.677285761687595234e-04,-2.364344633189251754e-01,-4.394698968807310702e-01,-1.163861689953365364e+00,-8.393366768644426879e-01,-3.016152874906199433e-01,1.896209331237048268e+00,1.677119793916648893e+00,4.313733660276011239e-01,2.704772026756215308e-01,-1.090900880108419901e+00,-5.094839400192525680e-01,-1.618590238738673248e+00,-9.705282609319187959e-01,1.404295886161061879e-01,-5.255402712104852991e-01,-3.380736059661296755e-01,7.677335393922420093e-02,-1.990740329794984609e+00,-4.378405905746759474e-01
-2.429728255071696152e-01,-8.205929951520281040e-01,-8.405620951073271563e-01,-3.722721591861171131e-01,-6.484715077594208621e-01,1.020752976644292431e+00,-8.989188539911875386e-01,-8.759434466456077484e-01,-9.894027896389670507e-02,-1.754451368612756967e+00,1.531039200507851694e+00,2.846165700563473511e+00,-1.041004293284536253e+00,-2.833325279958096576e+00,1.736392736937155235e+00,1.326449660938182395e+00,9.995139717538710222e-01,-4.403474470869587210e-01,-2.274265506465553144e-01,-3.520373377156635897e-01,8.859055842833402084e-02,1.779973202271400323e+00,4.933203377114823707e-01,3.136467008462593409e-01,-2.923747233123752953e-01,9.354731264496176646e-01,1.510340332233688354e+00,1.242525582146217999e+00,1.243350459071260294e+00,1.213645020470517588e+00,7.811072614108788281e-01,-4.768360182433898364e-01,-1.339009164482484471e-01,7.046292004684348020e-01,1.273338762594808382e-01,-2.136665742862639550e-01,1.652388415584434167e+00,-8.722885328642747682e-01,-1.070064038770946580e+00
2.191712514152841795e-01,-2.701254474598429600e-01,1.478824629295749649e+00,2.578391992887609230e-01,-1.566152215702819595e-01,-3.706889074036614495e-01,1.546084912379531440e-01,-5.875020168158921058e-02,-7.604499079250548466e-01,8.560956773876403705e-03,7.712111538938686284e-01,5.288529788498953499e-01,4.536668621662715006e-01,1.382634610825241861e+00,9.138943510724010233e-01,1.685839193822704640e+00,4.542768104467889700e-01,3.166901125112568938e-01,-3.840882352396973731e-01,8.274408312371041296e-02,1.220141265640556361e+00,9.627724940277071486e-01,1.229845683340303975e+00,3.136467008462593409e-01,-7.984174721273647191e-02,-6.557462127295646814e-01,-6.577926696447999877e-01,-7.160959315793282709e-01,-5.028323088183469514e-01,-1.090900880108419901e+00,6.377082390297529324e-01,1.491705741231237781e+00,-2.803107017328897443e-01,-1.063828406430039841e+00,3.444527804220887807e-02,3.530765700331240375e-01,-5.309638841239288087e-01,-2.498694283754982481e-01,4.091228903106481352e-01
-8.591649280704413139e-01,1.014298830488588932e+00,-8.405620951073271563e-01,-8.125909398071166079e-01,-9.838280665247428614e-01,2.197177463732977731e-01,-7.183141662376205661e-01,-1.032308441126194465e+00,8.231789131956218641e-01,-3.017659904280072802e-01,-5.313512117301026905e-01,-1.170509683740061702e+00,-4.004309409484757554e-01,-9.926772124630962590e-01,8.438944884456144324e-01,1.526110512540695296e+00,6.100588565345268499e-01,-7.233521422638614640e-01,4.885932632978668422e-01,-7.700963962150615405e-01,-1.050043408296956304e+00,-6.401990281097289515e-01,-1.163861689953365364e+00,-8.393366768644426879e-01,-5.418699561249942231e-01,2.706830504026442874e+00,3.178134949063295078e+00,-1.879871556865884141e-01,3.328408729573933966e-01,-7.616800371685717996e-01,6.377082390297529324e-01,4.286931911149391428e-01,-2.803107017328897443e-01,1.223787666836752663e+00,-1.788825206965378500e+00,-3.933656200460703967e-01,-3.734023779594076164e-01,-1.477720216379013518e+00,3.632357045544667984e-01
-8.591649280704413139e-01,6.473204653604657244e-01,-8.405620951073271563e-01,-6.607568775240136860e-01,-6.484715077594208621e-01,-7.523300129744588949e-01,-2.969032281459645373e-01,-6.897946436925281866e-01,1.397496855001532312e+00,-1.196274033702238171e+00,9.883048814978636631e-01,8.378280084117059046e-01,6.671913129449583701e-01,-1.786053207203285864e-01,1.788957934911321601e-01,2.882132326051189963e-01,-1.025652627386717919e+00,-6.596760858490590129e-01,-1.014875811090493851e+00,-8.677285761687595234e-04,-5.268481033546126291e-01,-1.652088859598769555e-01,8.615830105258932559e-01,-8.393366768644426879e-01,-3.200964158471107379e-01,-3.855391551330997757e-01,-5.744029388033194961e-01,7.313928213479560236e-01,-2.783230958039689118e-01,2.259824916509729498e-01,-5.094839400192525680e-01,-5.949485238118674690e-01,7.654734788716990312e-01,1.311499371200349762e+00,6.528179461743315315e-01,-2.551355848462191767e-01,1.442997137240189243e-01,6.525023737654390699e-01,-8.955127831493958634e-01
-1.321309004992895053e+00,9.685291766828062199e-02,3.191312670942113572e-01,-1.230134611085650587e+00,-1.267018049482125930e+00,-2.879391063522674710e+00,-8.387172914066653995e-01,-1.462312175947807491e+00,9.071371271807197878e-02,-2.182225119363994104e+00,1.096851745299861403e+00,6.833404936308008493e-01,-1.966276913325512465e+00,-9.571853693575161914e-01,-6.611025580303179217e-01,-3.507014925229218760e-01,1.388969086973214528e+00,-7.870281986786652473e-01,6.752760196081959432e-01,-9.038752949348692889e-01,-3.265850389397585984e-01,-3.551017401816536356e-01,-7.955990171389548671e-01,-8.393366768644426879e-01,-8.190868814723485380e-01,-1.016022289524851185e+00,-5.744029388033194961e-01,-1.844736570940457066e+00,-1.475705565213985215e+00,-1.420121723048268336e+00,-1.083080029543755707e+00,9.798848837678352242e-01,-2.175636508966143912e-01,-4.664405821158100207e-01,4.617328298416577548e-01,-1.305683852365085773e+00,-1.588876854085712553e+00,8.067481562097091885e-01,-7.704134570745045651e-02
1.143459405260191630e+00,4.638312827964037321e-01,3.191312670942113572e-01,8.424003390787087042e-01,9.985018141769379518e-01,4.709097222818624529e-01,1.780050681020055592e+00,1.880920325089497469e+00,-6.128446278209044307e-01,6.809124703143343282e-01,-1.291179258344086200e+00,-1.016022168959156424e+00,4.536668621662715006e-01,1.377208346790557814e+00,-4.336030044932580041e-01,2.482810622846153559e-01,4.542768104467889700e-01,9.440171868200589733e-01,-8.702915691421982958e-01,9.523069248024591538e-01,1.883713895478198452e+00,2.919788011066850042e-01,6.774516741186880076e-01,-8.393366768644426879e-01,-9.832287556922729432e-02,-8.659072575268150773e-01,-9.079618621692410185e-01,-5.101089489597000481e-01,-7.772324580581426723e-01,2.259824916509729498e-01,-4.377844288286900087e-01,-5.555776886223737776e-01,1.664847874191646593e+00,-1.132575417958264330e+00,9.022901813864324660e-01,2.132448555348205946e-02,-2.608584449847499154e-01,-2.532669125703029267e-01,-7.995395841822204863e-01
2.375843610386734639e+00,-6.371038125879665559e-01,-8.405620951073271563e-01,1.305494229042172938e+00,1.706476771570395901e+00,-9.411716816365423011e-02,1.057631930005787924e+00,2.679498689758208041e+00,1.382940253220244831e+00,4.730974745884820587e-01,-8.569918031360955757e-01,-1.788459742863682367e+00,3.087135088436742780e+00,1.990228770602732844e+00,-9.936019055075575590e-01,-9.097518770099564112e-01,-1.960344903913143533e+00,1.908591522881339042e+00,-1.195347311183473815e+00,2.072705201580846257e+00,9.163660224324949866e-01,3.993095447972538348e-01,-4.273363443245439819e-01,3.136467008462593409e-01,-1.244152833671625435e+00,-1.166137321522887182e+00,-1.324910516376642589e+00,6.391057365790896450e-01,-1.700214778228363199e+00,-1.420121723048268336e+00,-1.298178563115444328e+00,-1.657961073928165163e+00,1.476606721682820478e+00,-1.580616286193937459e+00,4.723486696379182725e-01,-8.909937467655333343e-01,-1.588876854085712553e+00,4.571169657277556614e-02,-6.597786131862712899e-01
-3.970208511479874081e-01,6.473204653604657244e-01,3.191312670942113572e-01,-6.911236899806338929e-01,-8.645901789637392421e-01,9.613269674641786722e-01,-1.463993216846586620e-01,-7.270244042831441877e-01,-1.221370741705340102e+00,-6.949770304732485471e-01,1.531039200507851694e+00,2.073728126658946902e+00,-3.292561240222470764e-01,-2.160459446888474411e-01,1.508893183400095372e+00,3.680775732461227800e-01,3.763857874029204464e-01,-2.681862575210093858e-01,-6.618694160711476870e-01,-4.523715117555191512e-01,-4.442637367590978048e-01,-2.771521147356819537e+00,-7.955990171389548671e-01,-8.393366768644426879e-01,5.947194377991585901e-01,2.149209728590446011e-01,-2.408440154373983344e-01,-2.970592950758983442e-01,-1.201305415974189827e+00,1.213645020470517588e+00,-1.800075141449384519e+00,8.617723781993575916e-01,1.309281252786085092e+00,-3.407994920814679807e-01,8.492109824051339295e-01,6.295366404328264220e-01,-1.116192335592149476e+00,-1.499833930481517807e-01,9.207800073044039024e-01
1.451555456541827382e+00,-1.371060542844213082e+00,-8.405620951073271563e-01,1.859688556375499235e+00,1.579786516036829402e+00,5.037208487195118378e-01,2.713174901080151358e+00,2.094991448485538754e+00,1.666276512654273345e-01,-7.166475429766402394e-01,-1.291179258344086200e+00,-7.070471393973460916e-01,5.960164960187296357e-01,7.915775653011120072e-01,-2.761033135829861207e-01,3.680775732461227800e-01,-1.025652627386717919e+00,1.245888861675421788e+00,-8.578690567075001328e-01,1.387088345641832809e+00,4.965219131126106800e-01,-9.720658752421315052e-01,-2.432050079173388168e-01,3.136467008462593409e-01,5.762383094426677399e-01,-5.356541871311356617e-01,-8.245721313277605269e-01,5.997995566858790317e-01,-1.363450958706796001e+00,-7.616800371685717996e-01,-1.871774652639947023e+00,4.286931911149391428e-01,2.634970721814961503e-01,-9.358167297912768356e-01,7.483605043406674762e-01,7.124746615527369764e-01,-1.048665975807354878e+00,1.061559470820286677e+00,-6.312865697428901024e-01
-2.429728255071696152e-01,8.308096479245272725e-01,-8.405620951073271563e-01,-1.230134611085650587e+00,-1.028542274360119135e+00,-2.200800369056664429e+00,-6.280118223608370798e-01,-9.727408241812088852e-01,-4.502464390495981572e-01,1.045092770349758116e+00,-2.057106203241098885e-01,-8.909708027372525985e-02,-4.716057578747044343e-01,-8.068671165454066596e-02,5.288951066250706656e-01,-4.305658331639257153e-01,2.206037413151825666e-01,8.638325231866030851e-01,5.175791256454965739e-01,-3.687597000556392945e-01,5.768525153176025100e-01,4.311616317578734758e-01,-2.432050079173388168e-01,1.466630078556961259e+00,-7.174406755116514711e-01,1.248519536602229613e-01,2.594943696114835885e-01,8.460034849301368842e-01,-4.134114873323668782e-02,-1.090900880108419901e+00,9.245062837920040577e-01,1.531076576420729696e+00,8.282205297079744399e-01,6.457081727461555509e-02,-1.051024341125336381e+00,-2.551355848462191767e-01,3.018612198885395892e-01,5.138850186172819745e-01,1.964488546072442166e+00
-1.167260979352077177e+00,4.638312827964037321e-01,-8.405620951073271563e-01,-3.039468311587206761e-01,-4.174481006099766134e-01,-1.447450168464194942e+00,-9.892211978679710249e-01,-5.632134576844344265e-01,-7.690257308562611360e-01,-2.046697105413845197e+00,1.138310727988514973e-02,6.833404936308008493e-01,-9.698294763583075184e-01,4.243247355335975635e-01,-5.911026954035298875e-01,-9.097518770099564112e-01,-1.025652627386717919e+00,-1.360112706411894301e+00,5.000956039504179940e-02,-1.020931831314700444e+00,-8.373846397342364911e-01,-1.573514123723895319e-01,-5.907367151013363793e-02,3.136467008462593409e-01,-1.075634397474719145e-01,-8.530909113702742075e-02,-5.744029388033194961e-01,2.110268454862197218e-01,-7.647597240017879328e-01,-4.324591942287235313e-01,-2.943854064475640575e-01,4.680640263044311133e-01,4.726539083024146048e-01,-1.795996029808028249e-01,3.975319794033809612e-02,3.945455805930792592e-01,-5.534726707188600825e-01,6.830797315187069341e-01,-8.843816308480244304e-02
-2.429728255071696152e-01,-6.371038125879665559e-01,-8.405620951073271563e-01,-1.321235048455512651e+00,-1.378803569070566670e+00,-3.306307561469198908e-02,4.255155228683035751e-01,-1.153305163045695858e+00,-8.681369519405314206e-01,-1.922248112342276771e+00,2.284768348838801810e-01,-5.525596246164408143e-01,-1.681577645620596639e+00,-9.302631998300572302e-01,1.648892908653669886e+00,1.326449660938182395e+00,-4.025244430357676761e-01,-5.747746772959879680e-01,1.090049907011181984e+00,-8.369858455749653592e-01,8.795008763304044130e-01,-1.608966883584291852e+00,1.413977019747509223e+00,-8.393366768644426879e-01,-4.864265710555233380e-01,-6.257232063299572600e-01,-2.408440154373983344e-01,-4.867552597071329173e-02,-6.899233196636619381e-01,2.259824916509729498e-01,-6.528829624003785748e-01,1.255480730094282515e+00,1.664847874191646593e+00,-8.599579584497865081e-01,-3.822264339609808270e-01,-5.868876693258611166e-01,-3.959111645543393343e-01,5.716422499290160220e-01,4.592431546924414382e-02
-8.892479986635180855e-02,-8.205929951520281040e-01,-8.405620951073271563e-01,-1.900712844463932905e-01,-5.515907241161054353e-01,-3.918612680692347243e-03,-8.387172914066653995e-01,-8.442981501435842251e-01,-1.147185704309812149e-01,-1.550729763612579415e+00,1.096851745299861403e+00,3.309628244906189121e+00,-6.139553917271625139e-01,-2.117676699166483267e+00,1.823892565220639028e+00,1.006992298374163708e+00,7.658409026222646743e-01,-2.186604358650511282e-01,3.770208554775614489e-03,-4.189267870755670753e-01,3.772333835857552553e-01,1.869994048924460639e+00,6.774516741186880076e-01,1.466630078556961259e+00,2.158563064911070972e-01,-2.526307833781321274e-02,-5.744029388033194961e-01,-4.291451066780065382e-01,-7.522869899454338594e-01,-1.749342565988116327e+00,-7.245824735909411896e-01,2.121639104263117748e+00,4.308225410782298703e-01,2.874059580902423305e-01,5.833091758379248259e-02,1.872005277933030398e-01,-5.759814573137918003e-01,4.574867809834755605e-01,3.370459598336544610e-04
-7.051169024296233268e-01,8.308096479245272725e-01,3.191312670942113572e-01,1.287802463481227955e-01,1.042176574694126945e-01,7.254780410334688012e-01,-9.290196352834488858e-01,-2.802672771957537279e-01,1.227731145699689774e-01,-4.704328831492002316e-02,3.370236986858780037e-01,-3.980721098355357590e-01,5.960164960187296357e-01,4.429756965704429450e-01,9.663942480424916326e-01,1.126788809335671049e+00,6.482169522744551937e-02,-1.091258245993836029e+00,-8.654605920842607381e-01,-5.025385987754469319e-01,1.242678909545766208e+00,8.720245378784912127e-01,1.229845683340303975e+00,-8.393366768644426879e-01,-3.200964158471107379e-01,-3.555161487334923542e-01,9.325177087042637453e-03,-1.028013631010853635e+00,-3.781049682548037749e-01,8.844241775306691533e-01,2.075111718863757448e-01,-5.162068534328818625e-01,2.647885003959959960e+00,-5.707463927103579859e-01,8.067476232200951891e-01,-6.698256904457716709e-01,-2.383496583898181698e-01,-3.137421312378806948e-01,-4.522365704197532921e-01
-3.970208511479874081e-01,9.685291766828062199e-02,3.191312670942113572e-01,-1.670453391706649526e+00,-1.512946192576695381e+00,-3.480170717099984046e-01,-1.290229010790582720e+00,-7.456392845784519663e-01,-5.883665353229452499e-01,-7.243469777971780488e-01,-2.057106203241098885e-01,3.743654640689902946e-01,-1.610402828694367683e+00,-5.556593760374611835e-01,-1.221101459044617421e+00,-1.788259624061010467e+00,1.077404994797739546e+00,-1.584158090093608973e+00,3.724312682746949932e+00,-1.121266005354556006e+00,6.354503894711465151e-01,-9.064383794278357831e-01,3.091890013042771779e-01,3.136467008462593409e-01,-5.049076994120141881e-01,1.055565152048046684e+00,1.426950601392207973e+00,1.240202399178471415e+00,1.280768661240323292e+00,1.213645020470517588e+00,3.509101942675016961e-01,-2.012401719169409631e-01,1.589186541210378112e-01,2.968883045079281358e-01,-1.380621186470091522e-01,-3.933656200460703967e-01,1.697405988774297603e+00,-1.147484752643700423e+00,-9.150073391896036412e-01
6.512322577446638672e-02,1.197788013052650813e+00,-8.405620951073271563e-01,-1.047933736345926903e+00,-1.103065954085746370e+00,-2.228185639254566475e+00,-8.086165101144040523e-01,-1.075122665805402500e+00,-8.214125537459695536e-01,-5.633463772163926908e-02,2.284768348838801810e-01,2.198779492880852671e-01,-4.455685631733080632e-02,-1.853957777178036226e+00,5.639603389425502239e-02,-3.507014925229218760e-01,-5.583064891235051119e-01,-8.790047246111584167e-01,5.817621065581055628e-01,-4.858162364354708940e-01,1.247669387839062116e+00,1.558685944553784841e-01,-7.955990171389548671e-01,-8.393366768644426879e-01,-1.964916839574746721e+00,8.153811008511886449e-01,1.677119793916648893e+00,1.496894400541429526e+00,7.943320330425042153e-01,5.552033345908208295e-01,2.788693574746638593e+00,-1.028027710896285196e+00,-2.413710430166253307e+00,2.025045939131237649e+00,-2.186919199325114693e+00,-1.623612933324742214e+00,5.719666590277184826e-01,-1.795045240174057311e+00,-5.958964526237455761e-01
5.272673026969201260e-01,-1.187571360280151422e+00,-8.405620951073271563e-01,3.641230428869335900e-01,6.705976233841789425e-01,-3.432716637133197413e-01,1.749949899727794245e+00,1.019051367416739851e+00,-4.352836794370376072e-01,1.033536941601921111e+00,-4.228043479281055061e-01,-1.016022168959156424e+00,-5.427805748009338904e-01,1.313119574008103196e+00,-1.273601356014708141e+00,-1.428870091176488000e+00,-3.246334199918987640e-01,2.034882344404967680e-01,1.228192860539693287e-01,4.339136922632049198e-01,2.179439980148685674e+00,1.212358692369348567e+00,3.091890013042771779e-01,3.136467008462593409e-01,-5.326293919467496307e-01,1.686048286439798316e+00,7.598327546603655946e-01,9.052684615531421120e-01,-1.785412233531345483e-01,5.552033345908208295e-01,2.792106830769383596e-01,1.924681799779839053e-01,2.007500213452207694e-01,1.012805459043234935e+00,-2.787219959474490083e-01,-1.721975637263087056e-01,-5.759814573137918003e-01,-2.104895798740519464e+00,-1.035573670392118562e+00
1.143459405260191630e+00,-1.187571360280151422e+00,-8.405620951073271563e-01,1.442144885096965812e+00,1.207168117408694119e+00,-9.609391932764955735e-01,1.388740524220660522e+00,1.305720523964482238e+00,-4.659322645318841327e-01,-7.505484244007086803e-01,2.284768348838801810e-01,-5.525596246164408143e-01,1.094240214502331998e+00,8.382408661206307565e-01,6.513948662219478658e-01,1.446246171899689736e+00,1.427127182713140430e-01,9.770344012573644044e-01,-8.589042660770588311e-01,7.014714897028202500e-01,6.995216914302389011e-01,-1.261795246178514240e-01,3.091890013042771779e-01,-8.393366768644426879e-01,-1.999690815299244029e-01,-3.855391551330997757e-01,-9.913515930107212881e-01,-1.220890202798742968e-01,-4.903595747619927669e-01,2.259824916509729498e-01,5.660087278391903176e-01,4.680640263044311133e-01,-3.012263853449821394e-01,-9.547814226266490012e-01,3.157650326430886389e-01,2.839615524331990382e-01,-1.933320851999551782e-01,2.380093019988924752e-01,-4.783292838889522391e-01
-2.429728255071696152e-01,2.803421002323421840e-01,1.478824629295749649e+00,-8.049992366929612508e-01,-9.689233305796176587e-01,2.422010613583601424e-01,-1.463993216846586620e-01,-8.629130304388920036e-01,-1.808454872413066405e-01,2.342370299500869113e-01,-1.182632394542088683e+00,6.539043450717979544e-02,-8.274798425058493834e-01,-3.937876743192465501e-01,1.403893389459913932e+00,2.604279111194262253e+00,-1.688513739041613004e-01,3.025398777524120342e-01,-5.592686508974745174e-02,-2.684255260157837331e-01,-1.361419479407461608e-01,-5.816784412417289607e-01,-9.797303535461602264e-01,-8.393366768644426879e-01,-3.478181083818461805e-01,1.686048286439798316e+00,1.426950601392207973e+00,6.130665050355118550e-01,1.706953302247871951e-01,-1.090900880108419901e+00,-3.660849176381273939e-01,-1.382365227601717983e+00,-9.496125773198281772e-01,1.499119350337919654e-01,-7.909362661169759834e-01,-2.966045954061744538e-01,9.928214053415544693e-02,-1.843289515740329731e+00,-2.962032754661289916e-03
-1.475357030633712929e+00,-2.701254474598429600e-01,3.191312670942113572e-01,-1.176992689286564309e+00,-1.229756209619312424e+00,-2.237754074257761960e+00,-5.076086971917925794e-01,-1.588893361955901806e+00,6.589093646541796523e-02,-2.292571617252793015e+00,4.455705624878757987e-01,3.743654640689902946e-01,-1.895102096399283509e+00,-1.309762969278310152e+00,3.013955530880108036e-01,1.086856639015167492e+00,1.700533179148690177e+00,-1.159651047328254858e+00,3.660934879001467301e-01,-1.004209468974724739e+00,-7.839382270447423640e-01,-9.451507881753118401e-02,1.250576648970720406e-01,-8.393366768644426879e-01,-4.217426218078078604e-01,-5.957001999303501716e-01,-7.406455375443783684e-02,9.681549645722405950e-01,-2.533776276912605430e-01,8.844241775306691533e-01,-6.528829624003785748e-01,-3.980943478644042299e-01,8.909675805442498486e-01,1.396840488959525617e+00,5.036903773659794775e-02,-4.901266446859651738e-01,5.426456734429198348e-02,1.218153425364692233e-01,3.119500263563828590e-01
6.512322577446638672e-02,1.381277195616712472e+00,-8.405620951073271563e-01,-5.772481432683064240e-01,-6.261144038417327806e-01,6.320183202190934324e-01,-3.270040094382256068e-01,-3.082788123862731031e-02,1.307875005923420930e-01,-1.315795331874036522e+00,1.138310727988514973e-02,6.539043450717979544e-02,5.960164960187296357e-01,-1.618040911362219170e+00,1.088894007639370276e+00,-1.510406409204088918e-01,1.856315225236427224e+00,-3.247871965563900454e-01,8.754164977227818500e-01,-6.775717793607259620e-02,-1.847588655076958519e-01,-4.496259746818717651e-01,1.250576648970720406e-01,3.136467008462593409e-01,-9.207330874330457160e-01,-1.256206340721708781e+00,-1.324910516376642589e+00,7.272804923327073900e-02,-1.775051182566489194e+00,-1.090900880108419901e+00,-1.943474163830510193e+00,-1.776073579496642907e+00,9.118832641563422436e-01,-1.637510364700054399e+00,8.837124617429773510e-01,-7.527637115656821143e-01,-1.611385640680644382e+00,-1.030981111598041899e-01,-6.405839733928344604e-01
-2.429728255071696152e-01,6.473204653604657244e-01,1.478824629295749649e+00,1.515553556905882560e-01,-2.534960052135974418e-01,-8.096725791058865251e-01,9.440692865343072726e-02,-5.688871365205852570e-02,-7.961908468715294118e-01,1.828160403236645526e-01,8.797580176958659237e-01,5.288529788498953499e-01,8.807157637236451286e-01,1.366287027871522231e+00,7.388946945054332138e-01,1.286517490617680393e+00,3.763857874029204464e-01,-6.772459843737033136e-02,-6.408201588901308865e-01,-3.431245325612085340e-02,9.804373243915888159e-01,3.470280265091685856e-01,1.782239692561919497e+00,-8.393366768644426879e-01,-4.032614934513170657e-01,-5.656771935307430832e-01,-5.744029388033194961e-01,-4.013203306268309789e-01,-9.892689370161660278e-01,2.259824916509729498e-01,-2.943854064475640575e-01,-3.587235126749122038e-01,1.330196936398177376e+00,-1.089904859078676846e+00,1.518008889569489872e+00,-1.998435707662784555e-01,-7.110341768833812193e-01,-1.459064120143804266e-01,-1.187297040088178685e-01
